Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2018-01-18,11:30 AM,37,30,75,S,13,0,29.11,0.0,Fair
2018-01-18,12:00 PM,37,28,70,S,14,0,29.08,0.0,Fair
2018-01-18,12:30 PM,37,28,70,S,14,0,29.05,0.0,Fair
2018-01-18,1:00 PM,37,28,70,S,20,0,29.02,0.0,Mostly Cloudy
2018-01-18,1:30 PM,37,28,70,S,18,0,28.96,0.0,Mostly Cloudy
2018-01-18,2:00 PM,36,32,87,S,23,0,28.93,0.0,Wintry Mix / Windy
2018-01-18,2:30 PM,36,32,87,SSE,18,0,28.90,0.0,Wintry Mix
2018-01-18,3:00 PM,36,32,87,SSE,17,0,28.85,0.0,Mostly Cloudy
2018-01-18,3:30 PM,37,32,81,S,18,0,28.82,0.0,Partly Cloudy
2018-01-18,4:00 PM,39,32,75,S,15,0,28.79,0.0,Fair
2018-01-18,4:30 PM,41,32,70,SSW,17,0,28.76,0.0,Fair
2018-01-18,5:00 PM,41,34,76,SSW,23,0,28.76,0.0,Fair / Windy
2018-01-18,5:30 PM,39,34,81,SSW,18,30,28.76,0.0,Fair
2018-01-18,6:00 PM,41,34,76,SW,17,0,28.76,0.0,Wintry Mix
2018-01-18,6:30 PM,43,32,66,W,24,46,28.76,0.0,Mostly Cloudy / Windy
2018-01-18,7:00 PM,43,32,66,W,23,41,28.76,0.0,Light Rain / Windy
2018-01-18,7:30 PM,41,32,70,W,24,37,28.76,0.0,Light Rain / Windy
2018-01-18,8:00 PM,41,32,70,W,25,45,28.79,0.0,Light Rain / Windy
2018-01-18,8:30 PM,41,30,65,WNW,29,41,28.79,0.0,Light Rain / Windy
2018-01-18,9:00 PM,41,28,61,W,36,60,28.79,0.0,Mostly Cloudy / Windy
2018-01-18,9:30 PM,41,28,61,W,37,67,28.82,0.0,Mostly Cloudy / Windy
2018-01-18,10:00 PM,39,28,65,WNW,41,53,28.85,0.0,Mostly Cloudy / Windy
2018-01-18,10:30 PM,39,27,61,W,37,51,28.88,0.0,Mostly Cloudy / Windy
2018-01-18,11:00 PM,39,27,61,W,33,45,28.88,0.0,Mostly Cloudy / Windy
2018-01-18,11:30 PM,37,27,65,W,31,43,28.90,0.0,Mostly Cloudy / Windy
2018-01-19,12:00 AM,37,28,70,WNW,28,39,28.93,0.0,Cloudy / Windy
2018-01-19,12:30 AM,37,28,70,W,32,48,28.96,0.0,Mostly Cloudy / Windy
2018-01-19,1:00 AM,37,28,70,W,33,47,28.99,0.0,Mostly Cloudy / Windy
2018-01-19,1:30 AM,37,27,65,W,29,43,28.99,0.0,Mostly Cloudy / Windy
2018-01-19,2:00 AM,37,27,65,W,24,36,29.02,0.0,Mostly Cloudy / Windy
2018-01-19,2:30 AM,37,28,70,WNW,24,0,29.05,0.0,Mostly Cloudy / Windy
2018-01-19,3:00 AM,37,28,70,WNW,22,33,29.05,0.0,Mostly Cloudy / Windy
2018-01-19,3:30 AM,37,28,70,WNW,23,0,29.08,0.0,Mostly Cloudy / Windy
2018-01-19,4:00 AM,36,28,75,WNW,21,0,29.08,0.0,Mostly Cloudy / Windy
2018-01-19,4:30 AM,36,28,75,WNW,24,0,29.08,0.0,Mostly Cloudy / Windy
2018-01-19,5:00 AM,36,28,75,NW,15,0,29.11,0.0,Light Snow
2018-01-19,5:30 AM,36,30,81,WNW,15,0,29.11,0.0,Mostly Cloudy
2018-01-19,6:00 AM,36,30,81,NW,16,0,29.14,0.0,Mostly Cloudy
2018-01-19,6:30 AM,36,30,81,WNW,18,0,29.14,0.0,Mostly Cloudy
2018-01-19,7:00 AM,36,30,81,WNW,16,0,29.17,0.0,Mostly Cloudy
2018-01-19,7:30 AM,36,30,81,WNW,12,0,29.17,0.0,Mostly Cloudy
2018-01-19,8:00 AM,36,30,81,WNW,10,0,29.20,0.0,Mostly Cloudy
2018-01-19,8:30 AM,36,30,81,WNW,7,0,29.20,0.0,Mostly Cloudy
2018-01-19,9:00 AM,36,32,87,W,6,0,29.22,0.0,Mostly Cloudy
2018-01-19,9:30 AM,36,32,87,W,6,0,29.22,0.0,Mostly Cloudy
2018-01-19,10:00 AM,36,32,87,SW,7,0,29.25,0.0,Wintry Mix
2018-01-19,10:30 AM,36,34,93,W,7,0,29.25,0.0,Light Rain Shower
2018-01-19,11:00 AM,37,32,81,W,9,0,29.25,0.0,Mostly Cloudy
2018-01-19,11:30 AM,37,32,81,WNW,13,0,29.28,0.0,Partly Cloudy
2018-01-19,12:00 PM,37,30,75,WNW,16,0,29.28,0.0,Mostly Cloudy
2018-01-19,12:30 PM,37,32,81,WNW,15,0,29.28,0.0,Mostly Cloudy
2018-01-19,1:00 PM,37,32,81,W,13,0,29.28,0.0,Mostly Cloudy
2018-01-19,1:30 PM,37,32,81,W,12,0,29.28,0.0,Light Rain Shower
2018-01-19,2:00 PM,37,32,81,W,7,0,29.31,0.0,Mostly Cloudy
2018-01-19,2:30 PM,34,32,93,NNW,10,0,29.31,0.0,Wintry Mix
2018-01-19,3:00 PM,36,32,87,NW,6,0,29.31,0.0,Mostly Cloudy
2018-01-19,3:30 PM,36,32,87,W,6,0,29.31,0.0,Mostly Cloudy
2018-01-19,4:00 PM,36,32,87,W,6,0,29.34,0.0,Mostly Cloudy
2018-01-19,4:30 PM,36,32,87,WSW,7,0,29.34,0.0,Mostly Cloudy
2018-01-19,5:00 PM,36,30,81,W,7,0,29.34,0.0,Mostly Cloudy
2018-01-19,5:30 PM,36,30,81,WNW,9,0,29.34,0.0,Wintry Mix
2018-01-19,6:00 PM,36,30,81,W,5,0,29.34,0.0,Mostly Cloudy
2018-01-19,6:30 PM,34,30,87,W,3,0,29.37,0.0,Mostly Cloudy
2018-01-19,7:00 PM,34,30,87,VAR,1,0,29.37,0.0,Fair
2018-01-19,7:30 PM,34,30,87,W,3,0,29.37,0.0,Fair
2018-01-19,8:00 PM,32,30,93,SW,2,0,29.37,0.0,Fair
2018-01-19,8:30 PM,34,30,87,VAR,3,0,29.37,0.0,Fair
2018-01-19,9:00 PM,32,30,93,W,2,0,29.37,0.0,Fair
2018-01-19,9:30 PM,34,30,87,SW,5,0,29.37,0.0,Fair
2018-01-19,10:00 PM,30,27,86,W,7,0,29.37,0.0,Fair
2018-01-19,10:30 PM,32,27,80,W,6,0,29.40,0.0,Fair
2018-01-19,11:00 PM,30,27,86,W,7,0,29.40,0.0,Fair
2018-01-19,11:30 PM,32,28,87,W,5,0,29.40,0.0,Partly Cloudy
2018-01-20,12:00 AM,28,27,93,S,3,0,29.40,0.0,Mostly Cloudy
2018-01-20,12:30 AM,32,28,87,SSW,5,0,29.40,0.0,Mostly Cloudy
2018-01-20,1:00 AM,32,28,87,SSW,6,0,29.40,0.0,Cloudy
2018-01-20,1:30 AM,34,28,81,SW,5,0,29.40,0.0,Mostly Cloudy
2018-01-20,2:00 AM,34,28,81,SW,5,0,29.40,0.0,Mostly Cloudy
2018-01-20,2:30 AM,34,28,81,SW,6,0,29.40,0.0,Light Snow
2018-01-20,3:00 AM,34,28,81,SW,6,0,29.40,0.0,Light Snow
2018-01-20,3:30 AM,34,28,81,SW,8,0,29.40,0.0,Light Snow
2018-01-20,4:00 AM,34,28,81,WSW,7,0,29.40,0.0,Light Snow
2018-01-20,4:30 AM,34,28,81,WSW,9,0,29.40,0.0,Light Snow
2018-01-20,5:00 AM,34,32,93,SW,7,0,29.37,0.0,Mostly Cloudy
2018-01-20,5:30 AM,34,30,87,SSW,5,0,29.37,0.0,Fair
2018-01-20,6:00 AM,32,28,87,SSW,7,0,29.37,0.0,Partly Cloudy
2018-01-20,6:30 AM,32,28,87,SSW,5,0,29.37,0.0,Fair
2018-01-20,7:00 AM,32,27,80,SSW,6,0,29.37,0.0,Fair
2018-01-20,7:30 AM,32,27,80,SSW,5,0,29.37,0.0,Fair
2018-01-20,8:00 AM,28,25,86,SSW,5,0,29.37,0.0,Fair
2018-01-20,8:30 AM,30,27,86,SSE,5,0,29.37,0.0,Fair
2018-01-20,9:00 AM,32,28,87,S,5,0,29.37,0.0,Light Snow Shower
2018-01-20,9:30 AM,34,30,87,SW,7,0,29.37,0.0,Light Snow Shower
2018-01-20,10:00 AM,34,30,87,SSW,5,0,29.37,0.0,Partly Cloudy
2018-01-20,10:30 AM,37,30,75,SW,6,0,29.37,0.0,Partly Cloudy
2018-01-20,11:00 AM,36,30,81,SW,7,0,29.37,0.0,Partly Cloudy
2018-01-20,11:30 AM,36,30,81,SW,5,0,29.37,0.0,Light Snow Shower
2018-01-20,12:00 PM,36,32,87,NW,6,0,29.37,0.0,Mostly Cloudy
2018-01-20,12:30 PM,37,32,81,VAR,2,0,29.34,0.0,Mostly Cloudy
2018-01-20,1:00 PM,37,32,81,SE,5,0,29.34,0.0,Fair
2018-01-20,1:30 PM,39,32,75,SSE,3,0,29.31,0.0,Partly Cloudy
2018-01-20,2:00 PM,39,28,65,WSW,6,0,29.31,0.0,Partly Cloudy
2018-01-20,2:30 PM,39,30,70,WNW,9,0,29.31,0.0,Mostly Cloudy
2018-01-20,3:00 PM,36,30,81,NW,9,0,29.31,0.0,Light Snow Shower
2018-01-20,3:30 PM,36,30,81,WNW,8,0,29.31,0.0,Partly Cloudy
2018-01-20,4:00 PM,36,30,81,W,7,0,29.31,0.0,Partly Cloudy
2018-01-20,4:30 PM,36,30,81,SSW,3,0,29.28,0.0,Fair
2018-01-20,5:00 PM,32,28,87,SSE,3,0,29.28,0.0,Fair
2018-01-20,5:30 PM,34,30,87,SSE,2,0,29.28,0.0,Fair
2018-01-20,6:00 PM,32,30,93,SSE,5,0,29.28,0.0,Fair
2018-01-20,6:30 PM,30,28,93,SE,5,0,29.28,0.0,Fair
2018-01-20,7:00 PM,32,28,87,SSE,6,0,29.25,0.0,Fair
2018-01-20,7:30 PM,32,27,80,SSE,6,0,29.25,0.0,Fair
2018-01-20,8:00 PM,30,27,86,SSE,3,0,29.25,0.0,Fair
2018-01-20,8:30 PM,28,27,93,ESE,6,0,29.25,0.0,Fair
2018-01-20,9:00 PM,27,25,93,SE,7,0,29.25,0.0,Fair
2018-01-20,9:30 PM,25,25,100,SE,7,0,29.25,0.0,Fair
2018-01-20,10:00 PM,28,27,93,SE,6,0,29.22,0.0,Partly Cloudy
2018-01-20,10:30 PM,28,27,93,ESE,6,0,29.22,0.0,Fair
2018-01-20,11:00 PM,28,27,93,SE,6,0,29.22,0.0,Fair
2018-01-20,11:30 PM,28,27,93,SE,7,0,29.22,0.0,Fair
2018-01-21,12:00 AM,28,27,93,SE,6,0,29.22,0.0,Partly Cloudy
2018-01-21,12:30 AM,25,23,93,E,5,0,29.22,0.0,Mist
2018-01-21,1:00 AM,27,25,93,ESE,6,0,29.22,0.0,Mist
2018-01-21,1:30 AM,27,27,100,ESE,7,0,29.22,0.0,Mist
2018-01-21,2:00 AM,27,25,93,E,6,0,29.22,0.0,Mist
2018-01-21,2:30 AM,27,25,93,ENE,2,0,29.22,0.0,Mist
2018-01-21,3:00 AM,27,25,93,NE,3,0,29.22,0.0,Mist
2018-01-21,3:30 AM,27,25,93,VAR,2,0,29.22,0.0,Mist
2018-01-21,4:00 AM,27,25,93,ENE,1,0,29.22,0.0,Mist
2018-01-21,4:30 AM,27,25,93,NE,2,0,29.22,0.0,Mist
2018-01-21,5:00 AM,27,25,93,NE,5,0,29.22,0.0,Mist
2018-01-21,5:30 AM,27,25,93,NNE,5,0,29.25,0.0,Mist
2018-01-21,6:00 AM,27,25,93,NNE,5,0,29.25,0.0,Mist
2018-01-21,6:30 AM,27,25,93,NE,5,0,29.25,0.0,Mist
2018-01-21,7:00 AM,27,25,93,NE,5,0,29.28,0.0,Mist
2018-01-21,7:30 AM,25,25,100,NE,3,0,29.28,0.0,Mist
2018-01-21,8:00 AM,27,25,93,NE,5,0,29.31,0.0,Mist
2018-01-21,8:30 AM,27,25,93,NE,3,0,29.31,0.0,Mist
2018-01-21,9:00 AM,27,25,93,N,2,0,29.34,0.0,Mist
2018-01-21,9:30 AM,28,27,93,N,3,0,29.34,0.0,Mist
2018-01-21,10:00 AM,28,27,93,NNW,3,0,29.37,0.0,Light Snow
2018-01-21,10:30 AM,30,27,86,NNW,3,0,29.37,0.0,Light Snow
2018-01-21,11:00 AM,30,28,93,NNW,3,0,29.40,0.0,Light Snow
2018-01-21,11:30 AM,30,28,93,NNW,5,0,29.40,0.0,Mist
2018-01-21,12:00 PM,32,28,87,N,7,0,29.40,0.0,Mist
2018-01-21,12:30 PM,32,28,87,NNW,8,0,29.43,0.0,Mist
2018-01-21,1:00 PM,30,28,93,N,8,0,29.43,0.0,Mist
2018-01-21,1:30 PM,30,28,93,NNW,10,0,29.46,0.0,Mist
2018-01-21,2:00 PM,28,28,100,NNW,10,0,29.46,0.0,Mist
2018-01-21,2:30 PM,30,28,93,N,9,0,29.49,0.0,Mist
2018-01-21,3:00 PM,28,27,93,N,9,0,29.52,0.0,Mist
2018-01-21,3:30 PM,28,27,93,N,8,0,29.52,0.0,Mist
2018-01-21,4:00 PM,30,28,93,N,7,0,29.55,0.0,Mist
2018-01-21,4:30 PM,30,28,93,NNW,7,0,29.55,0.0,Mist
2018-01-21,5:00 PM,30,28,93,N,12,0,29.57,0.0,Mist
2018-01-21,5:30 PM,28,28,100,NNW,12,0,29.57,0.0,Mist
2018-01-21,6:00 PM,28,28,100,N,8,0,29.60,0.0,Mist
2018-01-21,6:30 PM,28,27,93,NNW,8,0,29.60,0.0,Mist
2018-01-21,7:00 PM,28,27,93,N,10,0,29.60,0.0,Mist
2018-01-21,7:30 PM,28,27,93,N,8,0,29.63,0.0,Mist
2018-01-21,8:00 PM,28,27,93,N,7,0,29.63,0.0,Mist
2018-01-21,8:30 PM,28,27,93,N,3,0,29.63,0.0,Mostly Cloudy
2018-01-21,9:00 PM,28,27,93,NNW,3,0,29.63,0.0,Mostly Cloudy
2018-01-21,9:30 PM,30,27,86,NNW,6,0,29.66,0.0,Cloudy
2018-01-21,10:00 PM,30,27,86,NNW,3,0,29.66,0.0,Cloudy
2018-01-21,10:30 PM,30,27,86,NW,5,0,29.66,0.0,Cloudy
2018-01-21,11:00 PM,30,27,86,WSW,2,0,29.66,0.0,Cloudy
2018-01-21,11:30 PM,30,27,86,SW,6,0,29.66,0.0,Mostly Cloudy
2018-01-22,12:00 AM,30,27,86,VAR,2,0,29.66,0.0,Mostly Cloudy
2018-01-22,12:30 AM,30,27,86,VAR,2,0,29.66,0.0,Mostly Cloudy
2018-01-22,1:00 AM,30,27,86,SSW,2,0,29.66,0.0,Mostly Cloudy
2018-01-22,1:30 AM,30,27,86,WSW,3,0,29.66,0.0,Mostly Cloudy
2018-01-22,2:00 AM,30,27,86,SW,3,0,29.66,0.0,Mostly Cloudy
2018-01-22,2:30 AM,30,27,86,SW,2,0,29.63,0.0,Cloudy
2018-01-22,3:00 AM,30,27,86,SW,5,0,29.63,0.0,Cloudy
2018-01-22,3:30 AM,30,25,80,SSW,3,0,29.63,0.0,Cloudy
2018-01-22,4:00 AM,28,27,93,E,3,0,29.63,0.0,Cloudy
2018-01-22,4:30 AM,30,27,86,SSE,5,0,29.60,0.0,Cloudy
2018-01-22,5:00 AM,30,27,86,SSE,6,0,29.60,0.0,Cloudy
2018-01-22,5:30 AM,30,25,80,SSE,6,0,29.60,0.0,Cloudy
2018-01-22,6:00 AM,28,25,86,SE,8,0,29.60,0.0,Cloudy
2018-01-22,6:30 AM,30,25,80,SE,8,0,29.60,0.0,Cloudy
2018-01-22,7:00 AM,30,25,80,SE,9,0,29.60,0.0,Cloudy
2018-01-22,7:30 AM,30,21,69,SE,10,0,29.57,0.0,Cloudy
2018-01-22,8:00 AM,28,21,74,SE,9,0,29.57,0.0,Mostly Cloudy
2018-01-22,8:30 AM,28,23,80,SE,8,0,29.57,0.0,Fair
2018-01-22,9:00 AM,28,25,86,SE,9,0,29.57,0.0,Fair
2018-01-22,9:30 AM,30,25,80,SSE,13,0,29.57,0.0,Fair
2018-01-22,10:00 AM,30,25,80,SSE,15,0,29.57,0.0,Partly Cloudy
2018-01-22,10:30 AM,30,25,80,SE,17,0,29.57,0.0,Mostly Cloudy
2018-01-22,11:00 AM,30,25,80,SE,15,0,29.57,0.0,Partly Cloudy
2018-01-22,11:30 AM,30,25,80,SE,14,0,29.57,0.0,Fair
2018-01-22,12:00 PM,32,25,75,SSE,14,0,29.55,0.0,Fair
2018-01-22,12:30 PM,32,25,75,SSE,13,0,29.55,0.0,Fair
2018-01-22,1:00 PM,32,25,75,SSE,13,0,29.55,0.0,Fair
2018-01-22,1:30 PM,32,25,75,SE,16,0,29.52,0.0,Fair
2018-01-22,2:00 PM,32,25,75,SE,17,0,29.52,0.0,Fair
2018-01-22,2:30 PM,32,25,75,SE,17,0,29.52,0.0,Fair
2018-01-22,3:00 PM,32,25,75,SE,18,0,29.49,0.0,Fair
2018-01-22,3:30 PM,32,25,75,SE,17,0,29.49,0.0,Fair
2018-01-22,4:00 PM,30,25,80,SE,15,0,29.49,0.0,Fair
2018-01-22,4:30 PM,30,25,80,SE,15,0,29.49,0.0,Fair
2018-01-22,5:00 PM,30,25,80,SE,14,0,29.49,0.0,Fair
2018-01-22,5:30 PM,30,25,80,SE,15,0,29.49,0.0,Fair
2018-01-22,6:00 PM,30,25,80,SE,14,0,29.49,0.0,Fair
2018-01-22,6:30 PM,30,25,80,SE,15,0,29.49,0.0,Fair
2018-01-22,7:00 PM,30,23,75,SE,15,0,29.49,0.0,Fair
2018-01-22,7:30 PM,30,23,75,SE,15,0,29.49,0.0,Fair
2018-01-22,8:00 PM,30,23,75,SE,16,0,29.49,0.0,Fair
2018-01-22,8:30 PM,30,23,75,SE,15,0,29.49,0.0,Fair
2018-01-22,9:00 PM,30,23,75,SE,14,0,29.49,0.0,Fair
2018-01-22,9:30 PM,30,23,75,SE,13,0,29.52,0.0,Fair
2018-01-22,10:00 PM,30,23,75,SE,14,0,29.52,0.0,Fair
2018-01-22,10:30 PM,30,23,75,SE,14,0,29.52,0.0,Fair
2018-01-22,11:00 PM,30,23,75,SE,13,0,29.52,0.0,Light Snow
2018-01-22,11:30 PM,30,23,75,SE,13,0,29.52,0.0,Light Snow
2018-01-23,12:00 AM,30,23,75,SE,13,0,29.52,0.0,Light Snow
2018-01-23,12:30 AM,28,23,80,SE,13,0,29.52,0.0,Light Snow
2018-01-23,1:00 AM,28,23,80,SE,12,0,29.52,0.0,Light Snow
2018-01-23,1:30 AM,30,25,80,SE,10,0,29.55,0.0,Light Snow
2018-01-23,2:00 AM,28,25,86,SE,9,0,29.55,0.0,Light Snow
2018-01-23,2:30 AM,28,25,86,SE,8,0,29.55,0.0,Light Snow
2018-01-23,3:00 AM,28,25,86,SE,9,0,29.57,0.0,Light Snow
2018-01-23,3:30 AM,28,27,93,SE,9,0,29.57,0.0,Mist
2018-01-23,4:00 AM,28,27,93,SE,8,0,29.57,0.0,Mist
2018-01-23,4:30 AM,28,27,93,SE,5,0,29.60,0.0,Light Snow
2018-01-23,5:00 AM,28,27,93,VAR,2,0,29.60,0.0,Mist
2018-01-23,5:30 AM,28,27,93,SE,5,0,29.63,0.0,Light Snow
2018-01-23,6:00 AM,30,27,86,ESE,5,0,29.63,0.0,Light Snow
2018-01-23,6:30 AM,30,27,86,ESE,3,0,29.63,0.0,Light Snow
2018-01-23,7:00 AM,30,27,86,SE,5,0,29.66,0.0,Light Snow
2018-01-23,7:30 AM,30,27,86,SE,7,0,29.66,0.0,Light Snow
2018-01-23,8:00 AM,30,28,93,SE,5,0,29.69,0.0,Mist
2018-01-23,8:30 AM,30,28,93,ESE,3,0,29.69,0.0,Mist
2018-01-23,9:00 AM,30,28,93,SE,5,0,29.72,0.0,Light Snow
2018-01-23,9:30 AM,30,28,93,S,2,0,29.72,0.0,Light Snow
2018-01-23,10:00 AM,30,28,93,SSE,2,0,29.75,0.0,Light Snow
2018-01-23,10:30 AM,30,30,100,VAR,2,0,29.75,0.0,Light Snow Grains
2018-01-23,11:00 AM,32,30,93,S,2,0,29.78,0.0,Light Snow Grains
2018-01-23,11:30 AM,32,30,93,S,3,0,29.78,0.0,Light Snow Grains
2018-01-23,12:00 PM,32,32,100,SSW,3,0,29.78,0.0,Light Snow
2018-01-23,12:30 PM,34,32,93,W,3,0,29.78,0.0,Light Snow
2018-01-23,1:00 PM,34,32,93,W,5,0,29.78,0.0,Light Rain
2018-01-23,1:30 PM,34,32,93,WNW,7,0,29.81,0.0,Mist
2018-01-23,2:00 PM,34,32,93,WNW,6,0,29.81,0.0,Mist
2018-01-23,2:30 PM,34,32,93,WNW,8,0,29.81,0.0,Mist
2018-01-23,3:00 PM,34,32,93,WNW,7,0,29.81,0.0,Mist
2018-01-23,3:30 PM,34,32,93,WNW,6,0,29.81,0.0,Mist
2018-01-23,4:00 PM,34,32,93,W,6,0,29.84,0.0,Mostly Cloudy
2018-01-23,4:30 PM,32,30,93,WNW,7,0,29.84,0.0,Mostly Cloudy
2018-01-23,5:00 PM,32,30,93,VAR,2,0,29.84,0.0,Mostly Cloudy
2018-01-23,5:30 PM,32,32,100,S,1,0,29.84,0.0,Mostly Cloudy
2018-01-23,6:00 PM,34,32,93,SSE,1,0,29.87,0.0,Mist
2018-01-23,6:30 PM,34,32,93,SE,5,0,29.87,0.0,Wintry Mix
2018-01-23,7:00 PM,34,32,93,SE,7,0,29.87,0.0,Mist
2018-01-23,7:30 PM,34,32,93,SSE,7,0,29.87,0.0,Mist
2018-01-23,8:00 PM,34,32,93,SSE,7,0,29.84,0.0,Mist
2018-01-23,8:30 PM,34,34,100,SSE,8,0,29.84,0.0,Wintry Mix
2018-01-23,9:00 PM,34,32,93,SE,7,0,29.84,0.0,Mist
2018-01-23,9:30 PM,34,32,93,SE,5,0,29.84,0.0,Mist
2018-01-23,10:00 PM,34,32,93,SE,6,0,29.84,0.0,Mist
2018-01-23,10:30 PM,32,32,100,SE,9,0,29.84,0.0,Mist
2018-01-23,11:00 PM,32,30,93,SSE,8,0,29.84,0.0,Mist
2018-01-23,11:30 PM,34,32,93,SSE,8,0,29.84,0.0,Mist
2018-01-24,12:00 AM,34,32,93,SE,9,0,29.84,0.0,Mist
2018-01-24,12:30 AM,32,32,100,SE,9,0,29.81,0.0,Mist
2018-01-24,1:00 AM,32,32,100,SSE,7,0,29.81,0.0,Mist
2018-01-24,1:30 AM,32,32,100,SE,6,0,29.81,0.0,Mist
2018-01-24,2:00 AM,34,32,93,SE,8,0,29.81,0.0,Fair
2018-01-24,2:30 AM,34,32,93,ESE,5,0,29.78,0.0,Mist
2018-01-24,3:00 AM,36,34,93,S,3,0,29.78,0.0,Fair
2018-01-24,3:30 AM,36,34,93,SSE,7,0,29.78,0.0,Fair
2018-01-24,4:00 AM,37,34,87,SSE,7,0,29.75,0.0,Fair
2018-01-24,4:30 AM,37,34,87,SSE,5,0,29.75,0.0,Fair
2018-01-24,5:00 AM,36,34,93,SSE,6,0,29.75,0.0,Fair
